Holly captured the bus by the snake Holly Marcus on the bus,"['NEUTRAL', 0.60501805]","['NEUTRAL', 0.0]",False,1,0,10:55:06.389084
Dylan captured an pajamas outside a cat Marcus I with an forest,"['NEUTRAL', 0.62866607]","['NEUTRAL', 0.0]",False,97,22,11:01:28.184745
Dylan captured an pajamas in a cat Marcus I with an forest,"['NEUTRAL', 0.65582582]","['NEUTRAL', 0.10000000149011612]",False,98,22,11:01:31.046878
Dylan captured my pajamas in a cat Marcus I with an forest,"['NEUTRAL', 0.60982468]","['NEUTRAL', 0.10000000149011612]",False,99,22,11:01:34.118271
Dylan captured my pajamas in a cat I I with an forest,"['NEUTRAL', 0.65120939]","['NEUTRAL', 0.10000000149011612]",False,100,22,11:01:37.285297
Dylan captured my pajamas in my cat I I with an forest,"['NEUTRAL', 0.65120939]","['NEUTRAL', 0.10000000149011612]",False,101,22,11:01:40.403233
Dylan captured my pajamas in my man I I with an forest,"['NEUTRAL', 0.66167847]","['NEUTRAL', 0.10000000149011612]",False,102,22,11:01:44.421538
Dylan captured my hill in my man I I with an forest,"['NEUTRAL', 0.67228588]","['NEUTRAL', 0.0]",False,103,22,11:01:47.324379
Holly captured my hill in my man I I with an forest,"['NEUTRAL', 0.62905862]","['POSITIVE', 0.5]",True,104,23,11:01:50.429934
Holly captured my pajamas in my man I I with an forest,"['NEUTRAL', 0.61553082]","['POSITIVE', 0.5]",True,105,24,11:01:54.775393
I captured my pajamas in my man I I with an forest,"['NEUTRAL', 0.62402321]","['POSITIVE', 0.4000000059604645]",True,106,25,11:01:57.768484
I captured the pajamas in my man I I with an forest,"['NEUTRAL', 0.62402321]","['POSITIVE', 0.4000000059604645]",True,107,26,11:02:00.578562
I studied the pajamas in my man I I with an forest,"['NEUTRAL', 0.54480765]","['POSITIVE', 0.4000000059604645]",True,108,27,11:02:05.045858
I studied the pajamas in my man I I outside an forest,"['NEUTRAL', 0.51130644]","['NEUTRAL', 0.20000000298023224]",False,109,27,11:02:08.141328
I studied the pajamas by my man I I outside an forest,"['NEUTRAL', 0.51130644]","['NEUTRAL', 0.20000000298023224]",False,110,27,11:02:11.187948
I studied the pajamas by my man I I with an forest,"['NEUTRAL', 0.54480765]","['POSITIVE', 0.4000000059604645]",True,111,28,11:02:14.146652
I studied the pajamas by my man Dylan I with an forest,"['NEUTRAL', 0.58287455]","['NEUTRAL', 0.0]",False,112,28,11:02:18.968960
I studied the pajamas with my man Dylan I with an forest,"['NEUTRAL', 0.58287455]","['NEUTRAL', 0.0]",False,113,28,11:02:22.146366
I studied the pajamas with my man Dylan I with an snake,"['NEUTRAL', 0.55418925]","['NEUTRAL', 0.0]",False,114,28,11:02:25.282804
I studied the pajamas with my man Dylan Holly with an snake,"['NEUTRAL', 0.54603874]","['NEUTRAL', 0.0]",False,115,28,11:02:30.234373
I studied the pajamas with an man Dylan Holly with an snake,"['NEUTRAL', 0.59716587]","['NEUTRAL', 0.0]",False,116,28,11:02:33.205443
I captured the pajamas with an man Dylan Holly with an snake,"['NEUTRAL', 0.67359538]","['NEUTRAL', 0.0]",False,117,28,11:02:39.240522
Marcus captured the pajamas with an man Dylan Holly with an snake,"['NEUTRAL', 0.65023181]","['NEUTRAL', 0.0]",False,118,28,11:02:42.628686
Marcus captured the pajamas with an man Dylan Holly on an snake,"['NEUTRAL', 0.65023181]","['NEUTRAL', 0.0]",False,119,28,11:02:45.489727
Marcus captured the pajamas with an man Marcus Holly on an snake,"['NEUTRAL', 0.61489118]","['NEUTRAL', 0.0]",False,120,28,11:02:48.865513
Marcus captured the pajamas with an man Marcus Holly in an snake,"['NEUTRAL', 0.61489118]","['NEUTRAL', 0.0]",False,121,28,11:02:52.153668
Marcus captured the province with an man Marcus Holly in an snake,"['NEUTRAL', 0.66950628]","['NEUTRAL', 0.0]",False,122,28,11:02:54.941816
Marcus captured the province with an man Holly Holly in an snake,"['NEUTRAL', 0.66950628]","['NEUTRAL', 0.0]",False,123,28,11:02:57.781911
Marcus captured the cat with an man Holly Holly in an snake,"['NEUTRAL', 0.66473759]","['NEUTRAL', 0.0]",False,124,28,11:03:00.643990
Marcus captured the cat with an man Holly I in an snake,"['NEUTRAL', 0.64810061]","['NEUTRAL', 0.20000000298023224]",False,125,28,11:03:03.408362
Marcus studied the cat with an man Holly I in an snake,"['NEUTRAL', 0.56958748]","['NEUTRAL', 0.20000000298023224]",False,126,28,11:03:06.491939
Marcus studied the cat with an province Holly I in an snake,"['NEUTRAL', 0.56346019]","['NEUTRAL', 0.10000000149011612]",False,127,28,11:03:10.664789
Marcus embarked the cat with an province Holly I in an snake,"['NEUTRAL', 0.6127002]","['NEUTRAL', 0.0]",False,128,28,11:03:15.691292
Marcus embarked the cat on an province Holly I in an snake,"['NEUTRAL', 0.6127002]","['NEUTRAL', 0.0]",False,129,28,11:03:18.563777
Marcus embarked the cat on an province Holly I outside an snake,"['NEUTRAL', 0.58082804]","['NEUTRAL', 0.0]",False,130,28,11:03:21.674443
Marcus embarked the bus on an province Holly I outside an snake,"['NEUTRAL', 0.56202189]","['NEUTRAL', 0.0]",False,131,28,11:03:25.426825
Marcus embarked the bus on an forest Holly I outside an snake,"['NEUTRAL', 0.60178959]","['NEUTRAL', 0.0]",False,132,28,11:03:28.019382
I embarked the bus on an forest Holly I outside an snake,"['NEUTRAL', 0.64065372]","['NEUTRAL', 0.10000000149011612]",False,133,28,11:03:30.736329
I embarked the bus on an forest Holly I outside the snake,"['NEUTRAL', 0.64065372]","['NEUTRAL', 0.20000000298023224]",False,134,28,11:03:33.194200
I embarked the bus on my forest Holly I outside the snake,"['NEUTRAL', 0.58904678]","['NEUTRAL', 0.20000000298023224]",False,135,28,11:03:36.371194
I embarked the bus on my forest Holly I outside the bus,"['NEUTRAL', 0.54293229]","['POSITIVE', 0.30000001192092896]",True,136,29,11:03:40.393551
I made the bus on my forest Holly I outside the bus,"['NEGATIVE', 0.40911209]","['POSITIVE', 0.4000000059604645]",True,137,30,11:03:43.345220
I embarked the bus on my forest Holly I outside the bus,"['NEUTRAL', 0.54293229]","['POSITIVE', 0.30000001192092896]",True,137,30,11:03:45.894932
I embarked the bus on my forest Holly I on the bus,"['NEUTRAL', 0.57656094]","['POSITIVE', 0.4000000059604645]",True,138,31,11:03:48.558285
I embarked the bus on my forest Holly I on the hill,"['NEUTRAL', 0.56970119]","['POSITIVE', 0.4000000059604645]",True,139,32,11:03:51.136401
I embarked the bus on my forest Holly Dylan on the hill,"['NEUTRAL', 0.60763541]","['NEUTRAL', 0.0]",False,140,32,11:03:53.690486
I embarked the bus with my forest Holly Dylan on the hill,"['NEUTRAL', 0.60763541]","['NEUTRAL', 0.0]",False,141,32,11:03:57.080247
I embarked the bus with my forest Holly Dylan outside the hill,"['NEUTRAL', 0.5771386]","['NEUTRAL', 0.0]",False,142,32,11:04:00.142466
I embarked the bus with my forest Holly I outside the hill,"['NEUTRAL', 0.53617786]","['POSITIVE', 0.30000001192092896]",True,143,33,11:04:03.106033
Holly embarked the bus with my forest Holly I outside the hill,"['NEUTRAL', 0.53617786]","['POSITIVE', 0.30000001192092896]",True,144,34,11:04:05.973876
Holly embarked the bus by my forest Holly I outside the hill,"['NEUTRAL', 0.53617786]","['NEUTRAL', 0.20000000298023224]",False,145,34,11:04:08.833210
Holly embarked the bus by my forest Holly I outside an hill,"['NEUTRAL', 0.53617786]","['NEUTRAL', 0.10000000149011612]",False,146,34,11:04:11.598965
Holly embarked the bus by my camera Holly I outside an hill,"['NEUTRAL', 0.40259065]","['NEUTRAL', -0.20000000298023224]",False,147,34,11:04:14.989563
Holly embarked the bus by my camera Dylan I outside an hill,"['NEUTRAL', 0.44532776]","['NEUTRAL', -0.10000000149011612]",False,148,34,11:04:17.946662
Holly captured the bus by my camera Dylan I outside an hill,"['NEUTRAL', 0.47598927]","['NEUTRAL', -0.20000000298023224]",False,149,34,11:04:21.960447
Holly embarked the bus by my camera Dylan I outside an hill,"['NEUTRAL', 0.44532776]","['NEUTRAL', -0.10000000149011612]",False,149,34,11:04:24.810420
Holly embarked the bus by my camera Dylan I on an hill,"['NEUTRAL', 0.47818535]","['NEUTRAL', -0.10000000149011612]",False,150,34,11:04:27.676998
Marcus embarked the bus by my camera Dylan I on an hill,"['NEUTRAL', 0.44154697]","['NEUTRAL', -0.10000000149011612]",False,151,34,11:04:31.055007
Marcus embarked the bus by my camera Dylan I on an cat,"['NEUTRAL', 0.48379935]","['NEUTRAL', 0.0]",False,152,34,11:04:34.142812
Marcus embarked the bus with my camera Dylan I on an cat,"['NEUTRAL', 0.48379935]","['NEUTRAL', 0.0]",False,153,34,11:04:37.003202
Marcus embarked the province with my camera Dylan I on an cat,"['NEUTRAL', 0.50711087]","['NEUTRAL', 0.0]",False,154,34,11:04:40.380831
Marcus embarked the province with my camera I I on an cat,"['NEUTRAL', 0.46902082]","['NEUTRAL', 0.0]",False,155,34,11:04:44.192275
Marcus embarked a province with my camera I I on an cat,"['NEUTRAL', 0.46902082]","['NEUTRAL', 0.0]",False,156,34,11:04:47.030683
Marcus embarked a province with my camera Holly I on an cat,"['NEUTRAL', 0.4608523]","['NEUTRAL', 0.10000000149011612]",False,157,34,11:04:52.670718
Marcus embarked a province outside my camera Holly I on an cat,"['NEUTRAL', 0.4273955]","['NEUTRAL', 0.0]",False,158,34,11:04:55.638188
Marcus embarked a province outside my camera Holly I on an man,"['NEUTRAL', 0.43858872]","['NEUTRAL', 0.0]",False,159,34,11:04:58.505130
Marcus embarked a province outside my cat Holly I on an man,"['NEUTRAL', 0.52512816]","['NEUTRAL', 0.10000000149011612]",False,160,34,11:05:01.374300
Marcus embarked a province outside my cat Holly I on an forest,"['NEUTRAL', 0.56005686]","['NEUTRAL', 0.20000000298023224]",False,161,34,11:05:04.346596
Marcus embarked a hill outside my cat Holly I on an forest,"['NEUTRAL', 0.51374595]","['NEUTRAL', 0.10000000149011612]",False,162,34,11:05:07.918872
Marcus embarked a hill outside my cat Holly Marcus on an forest,"['NEUTRAL', 0.53107367]","['NEUTRAL', 0.0]",False,163,34,11:05:10.895637
Marcus embarked a hill outside my cat Holly Dylan on an forest,"['NEUTRAL', 0.56631382]","['NEUTRAL', 0.0]",False,164,34,11:05:13.869020
Marcus made a hill outside my cat Holly Dylan on an forest,"['POSITIVE', 0.45758981]","['NEUTRAL', 0.0]",True,165,35,11:05:16.613492
Marcus made a hill outside my cat Holly Dylan on my forest,"['POSITIVE', 0.45758981]","['NEUTRAL', 0.0]",True,166,36,11:05:19.497357
Marcus made an hill outside my cat Holly Dylan on my forest,"['POSITIVE', 0.45758981]","['NEUTRAL', 0.0]",True,167,37,11:05:24.516610
I made an hill outside my cat Holly Dylan on my forest,"['POSITIVE', 0.38233727]","['NEUTRAL', 0.0]",True,168,38,11:05:27.538373
I made a hill outside my cat Holly Dylan on my forest,"['POSITIVE', 0.38233727]","['NEUTRAL', 0.0]",True,169,39,11:05:31.074719
I made a hill outside my cat Holly Dylan on my pajamas,"['NEGATIVE', 0.40693496]","['NEUTRAL', 0.0]",True,170,40,11:05:34.146305
Holly made a hill outside my cat Holly Dylan on my pajamas,"['POSITIVE', 0.40364171]","['NEUTRAL', 0.0]",True,171,41,11:05:36.877027
Holly made a hill outside my cat I Dylan on my pajamas,"['NEGATIVE', 0.40693496]","['NEUTRAL', 0.0]",True,172,42,11:05:39.880617
Holly made a hill outside an cat I Dylan on my pajamas,"['NEGATIVE', 0.40693496]","['NEUTRAL', 0.0]",True,173,43,11:05:42.638661
Holly made a hill in an cat I Dylan on my pajamas,"['POSITIVE', 0.39837609]","['NEUTRAL', 0.0]",True,174,44,11:05:46.531412
Holly made a hill with an cat I Dylan on my pajamas,"['POSITIVE', 0.39837609]","['NEUTRAL', 0.0]",True,175,45,11:05:52.274008
Holly made a hill with an cat I Dylan on an pajamas,"['POSITIVE', 0.40321798]","['NEUTRAL', 0.0]",True,176,46,11:05:55.136890
Holly made a hill with an cat I Dylan with an pajamas,"['POSITIVE', 0.40321798]","['NEUTRAL', 0.0]",True,177,47,11:05:57.999781
Holly made my hill with an cat I Dylan with an pajamas,"['POSITIVE', 0.39837609]","['NEUTRAL', 0.10000000149011612]",True,178,48,11:06:00.859209
Holly made my hill with an bus I Dylan with an pajamas,"['POSITIVE', 0.39445811]","['NEUTRAL', 0.10000000149011612]",True,179,49,11:06:03.738563
Holly made my hill in an bus I Dylan with an pajamas,"['POSITIVE', 0.39445811]","['NEUTRAL', 0.0]",True,180,50,11:06:06.605022
Dylan made my hill in an bus I Dylan with an pajamas,"['POSITIVE', 0.40488315]","['NEUTRAL', 0.0]",True,181,51,11:06:09.564024
Dylan made the hill in an bus I Dylan with an pajamas,"['POSITIVE', 0.41032983]","['NEUTRAL', 0.0]",True,182,52,11:06:12.533217
Dylan embarked the hill in an bus I Dylan with an pajamas,"['NEUTRAL', 0.56995963]","['NEUTRAL', 0.0]",False,183,52,11:06:15.614931
Dylan embarked the hill in an man I Dylan with an pajamas,"['NEUTRAL', 0.59881005]","['NEUTRAL', 0.0]",False,184,52,11:06:18.575650
Dylan conflicted the hill in an man I Dylan with an pajamas,"['NEGATIVE', 0.52619545]","['NEGATIVE', -0.4000000059604645]",False,185,52,11:06:21.348500
Dylan conflicted the hill in an man I Dylan with an cat,"['NEGATIVE', 0.5030911]","['NEGATIVE', -0.4000000059604645]",False,186,52,11:06:24.309815
Marcus conflicted the hill in an man I Dylan with an cat,"['NEGATIVE', 0.47149253]","['NEGATIVE', -0.4000000059604645]",False,187,52,11:06:27.174677
Marcus conflicted my hill in an man I Dylan with an cat,"['NEGATIVE', 0.5117572]","['NEGATIVE', -0.4000000059604645]",False,188,52,11:06:29.919186
Marcus conflicted my province in an man I Dylan with an cat,"['NEGATIVE', 0.52159006]","['NEGATIVE', -0.30000001192092896]",False,189,52,11:06:32.815510
Marcus conflicted my province in an man Holly Dylan with an cat,"['NEGATIVE', 0.50001923]","['NEGATIVE', -0.30000001192092896]",False,190,52,11:06:35.464457
Dylan conflicted my province in an man Holly Dylan with an cat,"['NEGATIVE', 0.530588]","['NEGATIVE', -0.30000001192092896]",False,191,52,11:06:38.344752
Dylan conflicted my province in an man Holly Dylan with an hill,"['NEGATIVE', 0.52344013]","['NEGATIVE', -0.30000001192092896]",False,192,52,11:06:41.241223
Marcus conflicted my province in an man Holly Dylan with an hill,"['NEGATIVE', 0.49054356]","['NEGATIVE', -0.30000001192092896]",False,193,52,11:06:44.267022
